timestamp,temperature,humidity,pressure,wind_speed,rainfall
2022-08-20 18:00:00,11.949928838602288,43.25579094037426,1008.8311821405579,5.19990230350972,6.624487507780599
2022-08-20 19:00:00,10.318909108708848,45.07672040931657,1008.9446039872823,6.481717678045517,1.9363519284780148
2022-08-20 20:00:00,13.355162877204386,34.39949979971547,1011.2833475690682,7.233668650881183,1.4469979189010769
2022-08-20 21:00:00,16.75255388434653,50.05337189614433,1008.0415278505433,7.591772982224876,7.111584111979617
2022-08-20 22:00:00,10.97986957536805,43.20492094716193,1010.4279036837986,5.407035652709654,0.7278211496363253
2022-08-20 23:00:00,12.140486001430377,45.79071691033763,1007.5828737961099,6.369783096978516,0.5301797305856354
2022-08-21 00:00:00,11.347462184154388,45.6326796597414,1008.6774923328475,6.421388035270314,2.885528626128588
2022-08-21 01:00:00,9.984908969614644,44.37688427461246,1009.2365791844443,6.220965827713684,0.11029658164432961
2022-08-21 02:00:00,13.557997848802405,40.35774296685303,1008.2213481990393,5.706236135140031,2.0395934632331754
2022-08-21 03:00:00,12.440168046438764,46.31201736625899,1009.644166646099,7.265255675926218,2.882956095015656
2022-08-21 04:00:00,10.120977637789098,40.829405124500965,1007.65445409264,5.514216724203817,0.3095649862907354
2022-08-21 05:00:00,9.787139300654406,50.5237769222947,1007.4507135460616,7.717743092117751,0.8750806584069474
2022-08-21 06:00:00,10.477722566715986,46.093024092282576,1009.6494978090113,5.54489458430157,0.020954236525365093
2022-08-21 07:00:00,8.697198300329262,47.775754423046365,1010.3923775801603,6.881779341898244,1.9257961422573933
2022-08-21 08:00:00,10.862138426065346,43.997384003587044,1007.9465261229865,6.105098560098541,1.195071656340281
2022-08-21 09:00:00,10.307556418572345,37.98789834108102,1008.8039578332049,5.627802540011487,0.6033938809322664
2022-08-21 10:00:00,11.97611239240425,46.08234588121196,1009.0373159341735,5.995622367673565,0.27335549252102875
2022-08-21 11:00:00,9.145091558664998,38.893410539974354,1009.3662963224859,7.629592638048137,1.885708681738609
2022-08-21 12:00:00,13.350229378062409,47.724332936781295,1009.9822093528261,5.77470018650838,1.663434466058485
2022-08-21 13:00:00,9.41723113743028,35.76113227179961,1008.7698672276155,4.750699925340444,0.5981401886803538
2022-08-21 14:00:00,12.257576083291804,43.41174258462214,1008.8356938594401,6.409584112826362,1.2566033396491387
2022-08-21 15:00:00,13.16906040076305,49.869599303522335,1008.9933362945534,4.534219415497172,1.7859019696336573
2022-08-21 16:00:00,11.749197419066713,50.678695618892775,1009.2097312840332,3.8292907627330925,3.3958705450586506
2022-08-21 17:00:00,16.15025994303062,44.76719962232201,1009.8798743091808,3.7887776449473884,0.5496660354387797
2022-08-21 18:00:00,13.88836366918927,44.210055707334426,1009.4076880239555,5.945865733432294,11.208422098844188
2022-08-21 19:00:00,13.701653059187452,50.15628762061747,1009.4711361397221,7.465801432234146,1.002475957227723
2022-08-21 20:00:00,12.829546250102025,45.902696037268626,1008.8948352534061,6.432881372180865,0.01921024544815955
2022-08-21 21:00:00,11.935858279848436,43.16437611180147,1010.914913072939,6.06331243099721,2.420714309276508
2022-08-21 22:00:00,10.986556005336961,45.01342112857572,1009.2671754534312,6.309637659857773,3.420868003708111
2022-08-21 23:00:00,11.965875840834052,48.994151638542625,1010.0466131838832,5.625218347562403,2.4280031036419643
2022-08-22 00:00:00,14.766003043651045,43.54111320823007,1008.4379642251828,6.501277237528103,0.480779307746558
2022-08-22 01:00:00,15.761288967522557,43.921914637000185,1008.6213671601184,6.67246567143138,1.0060831158645624
2022-08-22 02:00:00,13.597975854302119,37.92465575857744,1009.38831032992,5.561023217452464,2.537529630502705
2022-08-22 03:00:00,10.32146575767134,57.532715838798566,1009.958023502891,6.872841772686904,1.4938019120428918
2022-08-22 04:00:00,14.317999090977093,50.43526344469146,1008.7267653656206,6.868985639505678,0.45249604442742214
2022-08-22 05:00:00,14.51717852504749,43.34952308864996,1010.0500480831215,6.696424925842272,4.59184308440151
2022-08-22 06:00:00,14.226804108950235,49.71367060404925,1009.0064913131463,7.1099429789212065,0.1735202770971887
2022-08-22 07:00:00,15.032954523647184,48.77682381161084,1010.1295744510794,6.631105477191592,4.388156382454714
2022-08-22 08:00:00,10.080531923171463,40.316932931795975,1009.1084269261479,5.690260008660177,1.3130671629166217
2022-08-22 09:00:00,13.202881376800008,37.2847086982359,1008.4141388659809,5.199571219789749,0.9381960975109043
2022-08-22 10:00:00,15.092876170575387,41.90379028930913,1009.5600373289343,6.866762769372429,0.20012252133575142
2022-08-22 11:00:00,9.483667010084316,49.40536520367192,1008.9975336369339,7.331968059410835,2.4435014677451226
2022-08-22 12:00:00,12.76708507266344,47.554636492362775,1010.1122309403308,5.8079187073960705,0.794426166757916
2022-08-22 13:00:00,13.386586852251945,32.687560549930126,1010.616427106885,8.434923621390107,2.0279992078341573
2022-08-22 14:00:00,12.198556235454145,45.923710224630504,1009.3549491699134,7.2059090015045015,0.45147429299991004
2022-08-22 15:00:00,8.118063433484394,44.861690863744485,1010.7200988986473,5.943859119786891,1.2945906978146215
2022-08-22 16:00:00,15.405168414725011,59.63187879665241,1009.7376348306561,5.647238207784195,4.084662675515381
2022-08-22 17:00:00,11.91200216268303,45.3484831800947,1008.4336970921343,7.431592783656146,0.8559531428316396
2022-08-22 18:00:00,10.828052649606223,44.248704136351364,1010.4199170814653,6.294237246802546,4.816073961748848
2022-08-22 19:00:00,11.33938801206972,36.13680776318854,1008.7885291525394,7.389250958002079,1.6947608228083124
2022-08-22 20:00:00,14.160557200945316,42.76326371182986,1009.6920713578846,5.943054212911684,1.3898882542624071
2022-08-22 21:00:00,10.751431045713916,46.885471716994324,1006.876370563884,7.584232658738482,0.6638516995771886
2022-08-22 22:00:00,11.77188542403349,47.667899738581035,1005.5523940116185,5.478690864547759,0.3106717031173861
2022-08-22 23:00:00,13.084255924262095,41.667174441449696,1010.4243419029953,5.042714821406358,2.8852364247270046
2022-08-23 00:00:00,7.478543433568771,53.849943175926356,1009.4548799224603,4.093089857952405,1.8665317057444486
2022-08-23 01:00:00,15.337738800110674,35.19524013977661,1009.0757832274285,7.4499331044189,4.1812699445017625
2022-08-23 02:00:00,12.524748902475865,50.909817552446796,1008.1816803212828,6.1082554450232855,4.311045279648402
2022-08-23 03:00:00,14.031315818206565,50.059213613675524,1009.1607329011864,6.110774278408607,1.8153231146222062
2022-08-23 04:00:00,12.780238967899917,45.572804377934744,1008.7674170676137,5.001725959391589,0.042921217329174345
2022-08-23 05:00:00,11.082884065762778,40.07704283971652,1008.3780896504579,6.797594895588702,2.4065921302243356
2022-08-23 06:00:00,11.473809041598493,38.2090693807736,1008.7030876370798,5.911560136899837,0.4579786166948743
2022-08-23 07:00:00,15.35168086045865,46.26064826026047,1009.9948472078788,5.316982510631216,1.633120958080708
2022-08-23 08:00:00,13.443509801289423,55.100743986438715,1009.859337938229,8.310070478708639,0.3772273291190702
2022-08-23 09:00:00,11.786891895118648,41.87832340848203,1007.9172276770205,6.277184134200701,2.3635613970460785
2022-08-23 10:00:00,12.751532817866892,48.93003881065653,1008.8768021531472,6.0755536933674845,4.669509091243367
2022-08-23 11:00:00,14.740812787940285,52.61138953364438,1009.6543493305968,5.893065499312565,2.5784314865545537
2022-08-23 12:00:00,13.413874211627864,43.79222220565371,1008.1294119800143,6.294419400434738,0.055826229814482306
2022-08-23 13:00:00,16.141273794244874,40.2983216441989,1008.503704968652,5.972462575106539,0.34123567598349824
2022-08-23 14:00:00,14.363435419739236,54.781886189017015,1008.2524993528699,5.915022576104179,0.8746562186757105
2022-08-23 15:00:00,8.939324473550403,42.750199555875895,1009.486210533841,6.346096267853781,1.347662227682742
2022-08-23 16:00:00,13.035973325543548,42.02293071878008,1008.3134224479361,6.471910683752871,6.1046656262122525
2022-08-23 17:00:00,8.190456960066042,37.928554439568714,1008.5595253717689,6.491280890289223,5.680227446577756
2022-08-23 18:00:00,12.9830620802137,47.48165076856591,1009.9357527096687,6.217294660568472,7.52534858179968
2022-08-23 19:00:00,12.485645495511742,40.60295673780915,1009.0116533716813,5.6732887555369835,0.5481833657239962
2022-08-23 20:00:00,12.999422467354666,48.021744231391956,1008.0095382256319,3.9514453761968795,1.9845317265038294
2022-08-23 21:00:00,11.947806746064478,49.86289010715092,1009.3939416600879,6.774360472534259,1.0451499772799369
2022-08-23 22:00:00,9.900053825361207,41.845980492840766,1008.6987819245055,6.989377166784459,0.16788185487779933
2022-08-23 23:00:00,11.042732976467237,44.87885616205269,1009.1682560186642,7.911515129129231,1.5323690956333587
2022-08-24 00:00:00,15.053356015316446,36.29376065239949,1010.2204664197794,5.304713844273652,1.1533198304246357
2022-08-24 01:00:00,16.078706338194586,41.764976737137786,1009.3052487968984,6.391997316647342,5.419353525726078
2022-08-24 02:00:00,8.74550651339756,41.85083399645393,1008.882262053183,5.758798042346921,5.109173516565623
2022-08-24 03:00:00,10.901707616328647,47.61886770436504,1009.8108774230539,4.844297646453521,1.1088577398519806
2022-08-24 04:00:00,10.991853547412354,51.92020735726221,1009.4208187150289,6.673703731340433,3.422771518346901
2022-08-24 05:00:00,12.94601656393414,45.6201168087227,1010.1570631660492,6.282598777915815,2.8377514906733476
2022-08-24 06:00:00,13.730474215675674,45.19554016707951,1010.8963663373579,7.2304156443716066,0.6628822329128545
2022-08-24 07:00:00,13.808188193381216,42.84269904988706,1007.8300170789042,5.731767693735422,2.0625975215905448
2022-08-24 08:00:00,10.338930836142442,43.17555106554255,1009.0452668528293,6.02429366181887,6.262267505950346
2022-08-24 09:00:00,13.12440390636641,38.77798158394028,1010.1339380115829,6.532158769081458,0.9386725156061768
2022-08-24 10:00:00,11.964766947732123,47.85629344444064,1009.363368895242,4.321990373093293,3.183688148181216
2022-08-24 11:00:00,11.11521849253918,51.899365458622924,1006.831458764072,6.840423084929442,2.081827025683281
2022-08-24 12:00:00,10.858013031782152,52.10488140678289,1008.4422558497521,5.270547313573807,3.1661169759300343
2022-08-24 13:00:00,11.796560877895494,54.30304563026533,1008.6545123783709,5.269718917491892,1.7270252518940106
2022-08-24 14:00:00,13.03167010169103,45.39972325769505,1008.2092411176809,5.89132118786487,2.897102843975336
2022-08-24 15:00:00,11.61706752866448,50.099889577983774,1008.7374652105366,7.2555604281084545,0.7937122292395276
2022-08-24 16:00:00,12.496345419566266,51.007265020902835,1009.5671173947816,7.9587532992915895,0.058355419552813585
2022-08-24 17:00:00,10.780584980849687,38.400432125416586,1009.7808976488627,6.912194642179369,6.4533726372935
2022-08-24 18:00:00,12.909323417144146,45.51339035925129,1009.0339438271229,5.724607078989173,0.0776720860045971
2022-08-24 19:00:00,9.4532028150114,46.10208195225702,1008.511348839142,5.0724720100266145,2.5102735437910098
2022-08-24 20:00:00,14.257544147359777,42.674436303883894,1008.4392497067572,4.20713182243819,6.0422552148733715
2022-08-24 21:00:00,12.074980475348479,45.24990189112609,1008.0762350010341,5.292244404792396,1.251613630600716
2022-08-24 22:00:00,12.81932819734039,49.79680108717303,1009.8545868631579,5.290973704815362,0.5229164783735349
2022-08-24 23:00:00,11.415184414017288,47.91244896112111,1009.6899668889431,6.8946650470042385,0.26777507585217697
2022-08-25 00:00:00,12.63902632504597,42.85867073010673,1008.7007506779173,8.067823767217075,0.22643141192446997
2022-08-25 01:00:00,16.05161233941562,46.88886626748168,1009.570261176076,6.256910980468713,1.1111813558832815
2022-08-25 02:00:00,14.59707124516759,45.313219358618866,1008.5320131094022,5.489938318612749,5.1481062649373515
2022-08-25 03:00:00,10.803460431900483,48.77932288263764,1007.6370573320097,5.146412516525764,3.6547248554114855
2022-08-25 04:00:00,13.185379649976264,44.505617356374586,1009.0298664174334,5.418497661864457,0.13750634102325096
2022-08-25 05:00:00,10.22198882936322,50.904042107513135,1007.591001683098,5.284138856497833,1.2772011865545758
2022-08-25 06:00:00,13.534493471544376,40.35256823076377,1008.6704282926354,6.6629687255444985,2.823751099067252
2022-08-25 07:00:00,10.148600919467404,47.27883337614554,1008.2887678383738,5.290313551798339,0.8438060272596356
2022-08-25 08:00:00,11.633963359745666,39.731961657866016,1009.4427548384307,6.1892741674419325,5.901357956774919
2022-08-25 09:00:00,13.675957630064977,55.38708405288223,1007.8048258937738,5.692502291845726,0.3004464482361485
2022-08-25 10:00:00,9.05477137497124,45.368347022120005,1009.057755903039,6.839249945234025,3.3792177425076866
2022-08-25 11:00:00,12.26663867049751,47.39220576739371,1006.5310094984673,6.069752281246271,3.8468368579271583
2022-08-25 12:00:00,12.720895970892881,43.40981507472384,1007.5868767115337,6.9069867212718155,2.986214694479424
2022-08-25 13:00:00,12.83337772232372,38.201212441590926,1008.9459179733624,6.59044822447451,3.688955339652376
2022-08-25 14:00:00,14.141859138614087,34.79589932525788,1010.1726274468955,5.168115445739418,5.539039044568691
2022-08-25 15:00:00,12.437911144608883,36.20046044215382,1008.1446966633501,6.897148936857386,0.6189800218202096
2022-08-25 16:00:00,12.23566973353299,38.12620901436201,1007.2799432293792,6.431870683556484,1.0835245912262144
2022-08-25 17:00:00,11.588039809518296,32.675408725353066,1007.4576697087535,4.564774188597328,3.3359017591796043
2022-08-25 18:00:00,12.511589038758164,52.20417645157646,1010.8898111530332,6.051166404114541,1.3626608524888248
2022-08-25 19:00:00,9.834155390801818,47.62021163191958,1009.3515126322233,7.657942328766369,8.460240540989608
2022-08-25 20:00:00,12.301946789103804,31.923302374642084,1008.9517235979793,7.7338992981539505,4.4091805951192296
2022-08-25 21:00:00,12.784075798287024,45.746506133144834,1009.1384737586004,5.6572440077346995,2.208119160943948
2022-08-25 22:00:00,12.293429726566753,41.99326010679382,1008.0523159757797,6.190101251360012,1.4730605949312108
2022-08-25 23:00:00,9.121738510491227,38.651731504641404,1008.5948070819071,5.948659844103737,4.036372062991724
2022-08-26 00:00:00,9.604986959470262,37.21118729189206,1009.792525471015,5.085659182868964,3.170234061732262
2022-08-26 01:00:00,11.664917664078018,38.170671261068186,1008.9071733642511,6.243500727837517,0.2162898086036391
2022-08-26 02:00:00,14.414078042242386,37.69198830938885,1007.9915496721154,5.386629880449364,1.1406379902562591
2022-08-26 03:00:00,10.536615663413182,47.38275326051707,1009.2937504706837,4.238456550892966,1.6857801407101465
2022-08-26 04:00:00,9.249936789223554,49.4195423485924,1009.8180935020167,7.097317807778409,1.3602964718302397
2022-08-26 05:00:00,13.437195403994158,42.73735972372592,1010.4590123957528,5.236998962522553,3.7994103512603603
2022-08-26 06:00:00,11.787574976989077,47.456632712129874,1010.3874830558385,6.706039360404719,4.730291808090773
2022-08-26 07:00:00,12.181032130048083,44.47682697333085,1009.9993222395792,6.940831478026319,0.6373472155304448
2022-08-26 08:00:00,13.50146632986011,37.1148290666121,1008.5355770188049,6.534999775705368,1.473011188748713
2022-08-26 09:00:00,12.792443943759517,39.8239695262876,1009.2598155253309,6.377351970613917,3.4973298622936686
2022-08-26 10:00:00,13.830228411637275,44.16302912871382,1009.5475587307889,5.361877436855886,0.7550252298949423
2022-08-26 11:00:00,12.344828004428003,52.45589465964525,1008.5208398644312,5.45682288247005,0.7939518516224162
2022-08-26 12:00:00,17.284786701280794,45.421454202103035,1010.4777721632051,5.886443036211798,1.0827778986471772
2022-08-26 13:00:00,10.090478712799998,28.938505765648088,1008.8535334084784,6.100810183446499,2.7528870929722373
2022-08-26 14:00:00,11.647821535627072,51.675110847226954,1008.4987801133938,6.326215695944336,0.3200711361552116
